================ Training Loss (Wed Jul  5 21:28:59 2023) ================
(epoch: 198, iters: 240, time: 0.241, data: 0.011) loss: 0.004 
(epoch: 198, iters: 320, time: 0.239, data: 0.006) loss: 0.024 
(epoch: 198, iters: 400, time: 0.240, data: 0.000) loss: 0.016 
(epoch: 198, iters: 480, time: 0.241, data: 0.015) loss: 0.020 
(epoch: 199, iters: 80, time: 0.239, data: 0.255) loss: 0.011 
(epoch: 199, iters: 160, time: 0.241, data: 0.019) loss: 0.003 
(epoch: 199, iters: 240, time: 0.241, data: 0.006) loss: 0.004 
(epoch: 199, iters: 320, time: 0.241, data: 0.008) loss: 0.013 
(epoch: 199, iters: 400, time: 0.240, data: 0.006) loss: 0.018 
(epoch: 199, iters: 480, time: 0.240, data: 0.006) loss: 0.019 
(epoch: 200, iters: 80, time: 0.239, data: 0.252) loss: 0.050 
(epoch: 200, iters: 160, time: 0.239, data: 0.008) loss: 0.015 
(epoch: 200, iters: 240, time: 0.239, data: 0.007) loss: 0.020 
(epoch: 200, iters: 320, time: 0.239, data: 0.006) loss: 0.003 
(epoch: 200, iters: 400, time: 0.239, data: 0.006) loss: 0.014 
(epoch: 200, iters: 480, time: 0.239, data: 0.006) loss: 0.019 
================ Training Loss (Mon Sep 11 01:55:41 2023) ================
================ Training Loss (Mon Sep 11 01:56:47 2023) ================
(epoch: 1, iters: 80, time: 0.276, data: 0.751) loss: 3.403 
(epoch: 1, iters: 160, time: 0.270, data: 0.000) loss: 3.402 
(epoch: 1, iters: 240, time: 0.296, data: 0.014) loss: 3.415 
(epoch: 1, iters: 320, time: 0.266, data: 0.032) loss: 3.387 
(epoch: 1, iters: 400, time: 0.266, data: 0.000) loss: 3.376 
(epoch: 1, iters: 480, time: 0.265, data: 0.022) loss: 3.415 
================ Training Loss (Mon Sep 11 02:08:23 2023) ================
(epoch: 1, iters: 80, time: 0.263, data: 0.756) loss: 3.405 
(epoch: 1, iters: 160, time: 0.265, data: 0.008) loss: 3.411 
(epoch: 1, iters: 240, time: 0.264, data: 0.006) loss: 3.372 
(epoch: 1, iters: 320, time: 0.265, data: 0.022) loss: 3.424 
(epoch: 1, iters: 400, time: 0.264, data: 0.009) loss: 3.405 
(epoch: 1, iters: 480, time: 0.263, data: 0.007) loss: 3.426 
(epoch: 2, iters: 80, time: 0.266, data: 0.829) loss: 3.400 
(epoch: 2, iters: 160, time: 0.263, data: 0.007) loss: 3.396 
(epoch: 2, iters: 240, time: 0.264, data: 0.000) loss: 3.407 
(epoch: 2, iters: 320, time: 0.264, data: 0.017) loss: 3.385 
(epoch: 2, iters: 400, time: 0.264, data: 0.009) loss: 3.418 
(epoch: 2, iters: 480, time: 0.264, data: 0.000) loss: 3.382 
(epoch: 3, iters: 80, time: 0.268, data: 0.864) loss: 3.380 
(epoch: 3, iters: 160, time: 0.263, data: 0.008) loss: 3.404 
(epoch: 3, iters: 240, time: 0.263, data: 0.000) loss: 3.401 
(epoch: 3, iters: 320, time: 0.273, data: 0.015) loss: 3.400 
(epoch: 3, iters: 400, time: 0.262, data: 0.007) loss: 3.396 
(epoch: 3, iters: 480, time: 0.262, data: 0.000) loss: 3.379 
(epoch: 4, iters: 80, time: 0.270, data: 0.803) loss: 3.407 
(epoch: 4, iters: 160, time: 0.263, data: 0.007) loss: 3.406 
(epoch: 4, iters: 240, time: 0.268, data: 0.007) loss: 3.386 
(epoch: 4, iters: 320, time: 0.264, data: 0.006) loss: 3.417 
(epoch: 4, iters: 400, time: 0.276, data: 0.007) loss: 3.380 
(epoch: 4, iters: 480, time: 0.264, data: 0.008) loss: 3.387 
(epoch: 5, iters: 80, time: 0.271, data: 0.820) loss: 3.412 
(epoch: 5, iters: 160, time: 0.304, data: 0.000) loss: 3.389 
(epoch: 5, iters: 240, time: 0.273, data: 0.000) loss: 3.412 
(epoch: 5, iters: 320, time: 0.269, data: 0.085) loss: 3.399 
(epoch: 5, iters: 400, time: 0.262, data: 0.000) loss: 3.395 
(epoch: 5, iters: 480, time: 0.290, data: 0.000) loss: 3.426 
(epoch: 6, iters: 80, time: 0.270, data: 0.624) loss: 3.399 
(epoch: 6, iters: 160, time: 0.305, data: 0.000) loss: 3.422 
(epoch: 6, iters: 240, time: 0.296, data: 0.014) loss: 3.390 
(epoch: 6, iters: 320, time: 0.278, data: 0.008) loss: 3.428 
(epoch: 6, iters: 400, time: 0.272, data: 0.000) loss: 3.373 
(epoch: 6, iters: 480, time: 0.264, data: 0.015) loss: 3.409 
(epoch: 7, iters: 80, time: 0.264, data: 0.720) loss: 3.397 
(epoch: 7, iters: 160, time: 0.263, data: 0.000) loss: 3.416 
(epoch: 7, iters: 240, time: 0.266, data: 0.017) loss: 3.382 
(epoch: 7, iters: 320, time: 0.264, data: 0.009) loss: 3.396 
(epoch: 7, iters: 400, time: 0.264, data: 0.000) loss: 3.412 
(epoch: 7, iters: 480, time: 0.271, data: 0.018) loss: 3.418 
(epoch: 8, iters: 80, time: 0.265, data: 0.723) loss: 3.404 
(epoch: 8, iters: 160, time: 0.266, data: 0.000) loss: 3.384 
(epoch: 8, iters: 240, time: 0.266, data: 0.010) loss: 3.403 
(epoch: 8, iters: 320, time: 0.274, data: 0.032) loss: 3.403 
(epoch: 8, iters: 400, time: 0.262, data: 0.000) loss: 3.404 
(epoch: 8, iters: 480, time: 0.264, data: 0.007) loss: 3.398 
(epoch: 9, iters: 80, time: 0.263, data: 0.755) loss: 3.413 
(epoch: 9, iters: 160, time: 0.263, data: 0.000) loss: 3.402 
(epoch: 9, iters: 240, time: 0.265, data: 0.011) loss: 3.378 
(epoch: 9, iters: 320, time: 0.263, data: 0.014) loss: 3.416 
(epoch: 9, iters: 400, time: 0.262, data: 0.000) loss: 3.410 
(epoch: 9, iters: 480, time: 0.266, data: 0.007) loss: 3.376 
(epoch: 10, iters: 80, time: 0.263, data: 0.708) loss: 3.412 
(epoch: 10, iters: 160, time: 0.264, data: 0.000) loss: 3.400 
(epoch: 10, iters: 240, time: 0.264, data: 0.011) loss: 3.360 
(epoch: 10, iters: 320, time: 0.264, data: 0.017) loss: 3.404 
(epoch: 10, iters: 400, time: 0.263, data: 0.000) loss: 3.376 
(epoch: 10, iters: 480, time: 0.266, data: 0.007) loss: 3.402 
(epoch: 11, iters: 80, time: 0.264, data: 0.642) loss: 3.388 
(epoch: 11, iters: 160, time: 0.263, data: 0.000) loss: 3.399 
(epoch: 11, iters: 240, time: 0.264, data: 0.000) loss: 3.411 
(epoch: 11, iters: 320, time: 0.263, data: 0.022) loss: 3.411 
(epoch: 11, iters: 400, time: 0.262, data: 0.000) loss: 3.400 
(epoch: 11, iters: 480, time: 0.264, data: 0.000) loss: 3.411 
(epoch: 12, iters: 80, time: 0.265, data: 0.523) loss: 3.388 
(epoch: 12, iters: 160, time: 0.263, data: 0.023) loss: 3.394 
(epoch: 12, iters: 240, time: 0.272, data: 0.009) loss: 3.394 
(epoch: 12, iters: 320, time: 0.263, data: 0.008) loss: 3.418 
(epoch: 12, iters: 400, time: 0.264, data: 0.007) loss: 3.398 
(epoch: 12, iters: 480, time: 0.265, data: 0.007) loss: 3.382 
(epoch: 13, iters: 80, time: 0.262, data: 0.492) loss: 3.416 
(epoch: 13, iters: 160, time: 0.263, data: 0.008) loss: 3.422 
(epoch: 13, iters: 240, time: 0.265, data: 0.009) loss: 3.397 
(epoch: 13, iters: 320, time: 0.264, data: 0.008) loss: 3.400 
(epoch: 13, iters: 400, time: 0.262, data: 0.007) loss: 3.410 
(epoch: 13, iters: 480, time: 0.263, data: 0.010) loss: 3.416 
(epoch: 14, iters: 80, time: 0.263, data: 0.485) loss: 3.387 
(epoch: 14, iters: 160, time: 0.289, data: 0.008) loss: 3.407 
(epoch: 14, iters: 240, time: 0.264, data: 0.007) loss: 3.437 
(epoch: 14, iters: 320, time: 0.265, data: 0.010) loss: 3.408 
(epoch: 14, iters: 400, time: 0.264, data: 0.008) loss: 3.400 
(epoch: 14, iters: 480, time: 0.263, data: 0.006) loss: 3.403 
(epoch: 15, iters: 80, time: 0.265, data: 0.576) loss: 3.392 
(epoch: 15, iters: 160, time: 0.264, data: 0.010) loss: 3.407 
(epoch: 15, iters: 240, time: 0.265, data: 0.000) loss: 3.389 
(epoch: 15, iters: 320, time: 0.265, data: 0.017) loss: 3.392 
(epoch: 15, iters: 400, time: 0.264, data: 0.021) loss: 3.404 
(epoch: 15, iters: 480, time: 0.265, data: 0.000) loss: 3.437 
(epoch: 16, iters: 80, time: 0.264, data: 0.543) loss: 3.408 
(epoch: 16, iters: 160, time: 0.263, data: 0.007) loss: 3.398 
(epoch: 16, iters: 240, time: 0.264, data: 0.007) loss: 3.402 
(epoch: 16, iters: 320, time: 0.264, data: 0.007) loss: 3.393 
(epoch: 16, iters: 400, time: 0.264, data: 0.008) loss: 3.400 
(epoch: 16, iters: 480, time: 0.265, data: 0.007) loss: 3.413 
(epoch: 17, iters: 80, time: 0.264, data: 0.441) loss: 3.406 
(epoch: 17, iters: 160, time: 0.263, data: 0.000) loss: 3.379 
(epoch: 17, iters: 240, time: 0.264, data: 0.008) loss: 3.395 
(epoch: 17, iters: 320, time: 0.263, data: 0.016) loss: 3.391 
(epoch: 17, iters: 400, time: 0.263, data: 0.000) loss: 3.411 
(epoch: 17, iters: 480, time: 0.265, data: 0.006) loss: 3.403 
(epoch: 18, iters: 80, time: 0.264, data: 0.511) loss: 3.382 
(epoch: 18, iters: 160, time: 0.265, data: 0.000) loss: 3.403 
(epoch: 18, iters: 240, time: 0.265, data: 0.000) loss: 3.419 
(epoch: 18, iters: 320, time: 0.266, data: 0.038) loss: 3.393 
(epoch: 18, iters: 400, time: 0.261, data: 0.000) loss: 3.413 
(epoch: 18, iters: 480, time: 0.263, data: 0.000) loss: 3.407 
(epoch: 19, iters: 80, time: 0.263, data: 0.477) loss: 3.388 
(epoch: 19, iters: 160, time: 0.263, data: 0.000) loss: 3.415 
(epoch: 19, iters: 240, time: 0.263, data: 0.015) loss: 3.401 
(epoch: 19, iters: 320, time: 0.261, data: 0.006) loss: 3.386 
(epoch: 19, iters: 400, time: 0.263, data: 0.000) loss: 3.393 
(epoch: 19, iters: 480, time: 0.266, data: 0.012) loss: 3.364 
(epoch: 20, iters: 80, time: 0.264, data: 0.337) loss: 3.406 
(epoch: 20, iters: 160, time: 0.263, data: 0.000) loss: 3.399 
(epoch: 20, iters: 240, time: 0.265, data: 0.013) loss: 3.400 
(epoch: 20, iters: 320, time: 0.263, data: 0.009) loss: 3.393 
(epoch: 20, iters: 400, time: 0.262, data: 0.000) loss: 3.385 
(epoch: 20, iters: 480, time: 0.264, data: 0.016) loss: 3.412 
(epoch: 21, iters: 80, time: 0.263, data: 0.560) loss: 3.385 
(epoch: 21, iters: 160, time: 0.263, data: 0.000) loss: 3.394 
(epoch: 21, iters: 240, time: 0.265, data: 0.008) loss: 3.402 
(epoch: 21, iters: 320, time: 0.262, data: 0.013) loss: 3.408 
(epoch: 21, iters: 400, time: 0.263, data: 0.000) loss: 3.390 
(epoch: 21, iters: 480, time: 0.264, data: 0.008) loss: 3.430 
(epoch: 22, iters: 80, time: 0.264, data: 0.490) loss: 3.389 
(epoch: 22, iters: 160, time: 0.262, data: 0.000) loss: 3.411 
(epoch: 22, iters: 240, time: 0.267, data: 0.000) loss: 3.402 
(epoch: 22, iters: 320, time: 0.265, data: 0.018) loss: 3.395 
(epoch: 22, iters: 400, time: 0.262, data: 0.000) loss: 3.405 
(epoch: 22, iters: 480, time: 0.265, data: 0.000) loss: 3.394 
(epoch: 23, iters: 80, time: 0.263, data: 0.471) loss: 3.400 
(epoch: 23, iters: 160, time: 0.263, data: 0.007) loss: 3.371 
(epoch: 23, iters: 240, time: 0.264, data: 0.009) loss: 3.396 
(epoch: 23, iters: 320, time: 0.264, data: 0.011) loss: 3.395 
(epoch: 23, iters: 400, time: 0.264, data: 0.006) loss: 3.405 
(epoch: 23, iters: 480, time: 0.264, data: 0.010) loss: 3.407 
(epoch: 24, iters: 80, time: 0.264, data: 0.410) loss: 3.382 
(epoch: 24, iters: 160, time: 0.261, data: 0.000) loss: 3.403 
(epoch: 24, iters: 240, time: 0.265, data: 0.009) loss: 3.407 
(epoch: 24, iters: 320, time: 0.264, data: 0.014) loss: 3.399 
(epoch: 24, iters: 400, time: 0.264, data: 0.000) loss: 3.381 
(epoch: 24, iters: 480, time: 0.265, data: 0.008) loss: 3.411 
(epoch: 25, iters: 80, time: 0.261, data: 0.270) loss: 3.417 
(epoch: 25, iters: 160, time: 0.265, data: 0.000) loss: 3.385 
(epoch: 25, iters: 240, time: 0.266, data: 0.016) loss: 3.387 
(epoch: 25, iters: 320, time: 0.262, data: 0.007) loss: 3.417 
(epoch: 25, iters: 400, time: 0.262, data: 0.000) loss: 3.398 
(epoch: 25, iters: 480, time: 0.264, data: 0.031) loss: 3.404 
(epoch: 26, iters: 80, time: 0.264, data: 0.411) loss: 3.407 
(epoch: 26, iters: 160, time: 0.262, data: 0.000) loss: 3.426 
(epoch: 26, iters: 240, time: 0.265, data: 0.000) loss: 3.400 
(epoch: 26, iters: 320, time: 0.263, data: 0.023) loss: 3.396 
(epoch: 26, iters: 400, time: 0.261, data: 0.000) loss: 3.419 
(epoch: 26, iters: 480, time: 0.265, data: 0.000) loss: 3.398 
(epoch: 27, iters: 80, time: 0.263, data: 0.425) loss: 3.399 
(epoch: 27, iters: 160, time: 0.263, data: 0.000) loss: 3.398 
(epoch: 27, iters: 240, time: 0.264, data: 0.000) loss: 3.379 
(epoch: 27, iters: 320, time: 0.264, data: 0.021) loss: 3.397 
(epoch: 27, iters: 400, time: 0.262, data: 0.000) loss: 3.419 
(epoch: 27, iters: 480, time: 0.265, data: 0.000) loss: 3.374 
(epoch: 28, iters: 80, time: 0.263, data: 0.480) loss: 3.395 
(epoch: 28, iters: 160, time: 0.263, data: 0.000) loss: 3.408 
(epoch: 28, iters: 240, time: 0.264, data: 0.016) loss: 3.393 
(epoch: 28, iters: 320, time: 0.263, data: 0.007) loss: 3.433 
(epoch: 28, iters: 400, time: 0.263, data: 0.000) loss: 3.391 
(epoch: 28, iters: 480, time: 0.265, data: 0.012) loss: 3.396 
(epoch: 29, iters: 80, time: 0.261, data: 0.334) loss: 3.397 
(epoch: 29, iters: 160, time: 0.265, data: 0.000) loss: 3.400 
(epoch: 29, iters: 240, time: 0.264, data: 0.017) loss: 3.422 
(epoch: 29, iters: 320, time: 0.264, data: 0.008) loss: 3.416 
(epoch: 29, iters: 400, time: 0.263, data: 0.000) loss: 3.400 
(epoch: 29, iters: 480, time: 0.264, data: 0.031) loss: 3.410 
(epoch: 30, iters: 80, time: 0.263, data: 0.362) loss: 3.410 
(epoch: 30, iters: 160, time: 0.264, data: 0.000) loss: 3.423 
(epoch: 30, iters: 240, time: 0.264, data: 0.014) loss: 3.420 
(epoch: 30, iters: 320, time: 0.263, data: 0.008) loss: 3.395 
(epoch: 30, iters: 400, time: 0.263, data: 0.000) loss: 3.401 
(epoch: 30, iters: 480, time: 0.263, data: 0.015) loss: 3.406 
(epoch: 31, iters: 80, time: 0.263, data: 0.369) loss: 3.403 
(epoch: 31, iters: 160, time: 0.264, data: 0.000) loss: 3.400 
(epoch: 31, iters: 240, time: 0.264, data: 0.000) loss: 3.399 
(epoch: 31, iters: 320, time: 0.265, data: 0.019) loss: 3.405 
(epoch: 31, iters: 400, time: 0.263, data: 0.000) loss: 3.425 
(epoch: 31, iters: 480, time: 0.265, data: 0.000) loss: 3.394 
(epoch: 32, iters: 80, time: 0.264, data: 0.309) loss: 3.402 
(epoch: 32, iters: 160, time: 0.264, data: 0.000) loss: 3.411 
(epoch: 32, iters: 240, time: 0.264, data: 0.008) loss: 3.409 
(epoch: 32, iters: 320, time: 0.263, data: 0.031) loss: 3.414 
(epoch: 32, iters: 400, time: 0.262, data: 0.000) loss: 3.405 
(epoch: 32, iters: 480, time: 0.264, data: 0.008) loss: 3.395 
(epoch: 33, iters: 80, time: 0.264, data: 0.354) loss: 3.408 
(epoch: 33, iters: 160, time: 0.263, data: 0.000) loss: 3.381 
(epoch: 33, iters: 240, time: 0.264, data: 0.008) loss: 3.405 
(epoch: 33, iters: 320, time: 0.263, data: 0.016) loss: 3.393 
(epoch: 33, iters: 400, time: 0.263, data: 0.000) loss: 3.395 
(epoch: 33, iters: 480, time: 0.264, data: 0.009) loss: 3.392 
(epoch: 34, iters: 80, time: 0.263, data: 0.290) loss: 3.411 
(epoch: 34, iters: 160, time: 0.263, data: 0.000) loss: 3.403 
(epoch: 34, iters: 240, time: 0.265, data: 0.017) loss: 3.379 
(epoch: 34, iters: 320, time: 0.263, data: 0.009) loss: 3.420 
(epoch: 34, iters: 400, time: 0.263, data: 0.000) loss: 3.384 
(epoch: 34, iters: 480, time: 0.265, data: 0.016) loss: 3.394 
(epoch: 35, iters: 80, time: 0.264, data: 0.419) loss: 3.399 
(epoch: 35, iters: 160, time: 0.262, data: 0.000) loss: 3.415 
(epoch: 35, iters: 240, time: 0.264, data: 0.000) loss: 3.426 
(epoch: 35, iters: 320, time: 0.264, data: 0.023) loss: 3.378 
(epoch: 35, iters: 400, time: 0.261, data: 0.000) loss: 3.424 
(epoch: 35, iters: 480, time: 0.264, data: 0.000) loss: 3.382 
(epoch: 36, iters: 80, time: 0.263, data: 0.346) loss: 3.394 
(epoch: 36, iters: 160, time: 0.264, data: 0.000) loss: 3.427 
(epoch: 36, iters: 240, time: 0.266, data: 0.013) loss: 3.402 
(epoch: 36, iters: 320, time: 0.265, data: 0.006) loss: 3.410 
(epoch: 36, iters: 400, time: 0.263, data: 0.000) loss: 3.395 
(epoch: 36, iters: 480, time: 0.265, data: 0.028) loss: 3.393 
(epoch: 37, iters: 80, time: 0.264, data: 0.263) loss: 3.364 
(epoch: 37, iters: 160, time: 0.262, data: 0.008) loss: 3.395 
(epoch: 37, iters: 240, time: 0.264, data: 0.000) loss: 3.398 
(epoch: 37, iters: 320, time: 0.265, data: 0.016) loss: 3.414 
(epoch: 37, iters: 400, time: 0.262, data: 0.007) loss: 3.409 
(epoch: 37, iters: 480, time: 0.263, data: 0.000) loss: 3.393 
(epoch: 38, iters: 80, time: 0.264, data: 0.334) loss: 3.410 
(epoch: 38, iters: 160, time: 0.264, data: 0.000) loss: 3.409 
(epoch: 38, iters: 240, time: 0.265, data: 0.000) loss: 3.397 
(epoch: 38, iters: 320, time: 0.264, data: 0.020) loss: 3.395 
(epoch: 38, iters: 400, time: 0.263, data: 0.000) loss: 3.405 
(epoch: 38, iters: 480, time: 0.265, data: 0.000) loss: 3.380 
(epoch: 39, iters: 80, time: 0.266, data: 0.315) loss: 3.390 
(epoch: 39, iters: 160, time: 0.265, data: 0.000) loss: 3.395 
(epoch: 39, iters: 240, time: 0.264, data: 0.000) loss: 3.390 
(epoch: 39, iters: 320, time: 0.264, data: 0.036) loss: 3.427 
(epoch: 39, iters: 400, time: 0.262, data: 0.000) loss: 3.412 
(epoch: 39, iters: 480, time: 0.265, data: 0.000) loss: 3.389 
(epoch: 40, iters: 80, time: 0.264, data: 0.286) loss: 3.396 
(epoch: 40, iters: 160, time: 0.265, data: 0.007) loss: 3.410 
(epoch: 40, iters: 240, time: 0.265, data: 0.010) loss: 3.410 
(epoch: 40, iters: 320, time: 0.263, data: 0.006) loss: 3.391 
(epoch: 40, iters: 400, time: 0.263, data: 0.007) loss: 3.386 
(epoch: 40, iters: 480, time: 0.263, data: 0.007) loss: 3.387 
(epoch: 41, iters: 80, time: 0.264, data: 0.260) loss: 3.374 
(epoch: 41, iters: 160, time: 0.263, data: 0.000) loss: 3.427 
(epoch: 41, iters: 240, time: 0.264, data: 0.016) loss: 3.405 
(epoch: 41, iters: 320, time: 0.262, data: 0.007) loss: 3.396 
(epoch: 41, iters: 400, time: 0.263, data: 0.000) loss: 3.385 
(epoch: 41, iters: 480, time: 0.264, data: 0.016) loss: 3.392 
(epoch: 42, iters: 80, time: 0.263, data: 0.299) loss: 3.402 
(epoch: 42, iters: 160, time: 0.264, data: 0.000) loss: 3.389 
(epoch: 42, iters: 240, time: 0.263, data: 0.016) loss: 3.404 
(epoch: 42, iters: 320, time: 0.265, data: 0.007) loss: 3.412 
(epoch: 42, iters: 400, time: 0.264, data: 0.000) loss: 3.417 
(epoch: 42, iters: 480, time: 0.265, data: 0.014) loss: 3.420 
(epoch: 43, iters: 80, time: 0.264, data: 0.300) loss: 3.422 
(epoch: 43, iters: 160, time: 0.263, data: 0.007) loss: 3.399 
(epoch: 43, iters: 240, time: 0.265, data: 0.000) loss: 3.407 
(epoch: 43, iters: 320, time: 0.264, data: 0.017) loss: 3.400 
(epoch: 43, iters: 400, time: 0.263, data: 0.008) loss: 3.421 
(epoch: 43, iters: 480, time: 0.264, data: 0.000) loss: 3.416 
(epoch: 44, iters: 80, time: 0.264, data: 0.371) loss: 3.428 
(epoch: 44, iters: 160, time: 0.262, data: 0.000) loss: 3.417 
(epoch: 44, iters: 240, time: 0.263, data: 0.000) loss: 3.398 
(epoch: 44, iters: 320, time: 0.265, data: 0.023) loss: 3.390 
(epoch: 44, iters: 400, time: 0.263, data: 0.000) loss: 3.390 
(epoch: 44, iters: 480, time: 0.264, data: 0.000) loss: 3.378 
(epoch: 45, iters: 80, time: 0.262, data: 0.380) loss: 3.386 
(epoch: 45, iters: 160, time: 0.263, data: 0.000) loss: 3.401 
(epoch: 45, iters: 240, time: 0.266, data: 0.000) loss: 3.390 
(epoch: 45, iters: 320, time: 0.264, data: 0.021) loss: 3.372 
(epoch: 45, iters: 400, time: 0.261, data: 0.000) loss: 3.414 
(epoch: 45, iters: 480, time: 0.264, data: 0.000) loss: 3.387 
(epoch: 46, iters: 80, time: 0.263, data: 0.338) loss: 3.400 
(epoch: 46, iters: 160, time: 0.265, data: 0.000) loss: 3.389 
(epoch: 46, iters: 240, time: 0.264, data: 0.009) loss: 3.401 
(epoch: 46, iters: 320, time: 0.262, data: 0.014) loss: 3.384 
(epoch: 46, iters: 400, time: 0.262, data: 0.000) loss: 3.388 
(epoch: 46, iters: 480, time: 0.264, data: 0.007) loss: 3.407 
(epoch: 47, iters: 80, time: 0.263, data: 0.295) loss: 3.397 
(epoch: 47, iters: 160, time: 0.262, data: 0.008) loss: 3.400 
(epoch: 47, iters: 240, time: 0.265, data: 0.000) loss: 3.386 
(epoch: 47, iters: 320, time: 0.264, data: 0.016) loss: 3.421 
(epoch: 47, iters: 400, time: 0.263, data: 0.020) loss: 3.376 
(epoch: 47, iters: 480, time: 0.263, data: 0.000) loss: 3.391 
(epoch: 48, iters: 80, time: 0.262, data: 0.311) loss: 3.399 
(epoch: 48, iters: 160, time: 0.264, data: 0.000) loss: 3.396 
(epoch: 48, iters: 240, time: 0.263, data: 0.017) loss: 3.407 
(epoch: 48, iters: 320, time: 0.262, data: 0.008) loss: 3.390 
(epoch: 48, iters: 400, time: 0.263, data: 0.000) loss: 3.396 
(epoch: 48, iters: 480, time: 0.265, data: 0.016) loss: 3.389 
(epoch: 49, iters: 80, time: 0.264, data: 0.291) loss: 3.407 
(epoch: 49, iters: 160, time: 0.262, data: 0.007) loss: 3.395 
(epoch: 49, iters: 240, time: 0.264, data: 0.000) loss: 3.412 
(epoch: 49, iters: 320, time: 0.264, data: 0.013) loss: 3.407 
(epoch: 49, iters: 400, time: 0.262, data: 0.009) loss: 3.388 
(epoch: 49, iters: 480, time: 0.263, data: 0.000) loss: 3.409 
(epoch: 50, iters: 80, time: 0.264, data: 0.279) loss: 3.397 
(epoch: 50, iters: 160, time: 0.263, data: 0.000) loss: 3.401 
(epoch: 50, iters: 240, time: 0.264, data: 0.030) loss: 3.398 
(epoch: 50, iters: 320, time: 0.262, data: 0.007) loss: 3.396 
(epoch: 50, iters: 400, time: 0.265, data: 0.000) loss: 3.399 
(epoch: 50, iters: 480, time: 0.263, data: 0.017) loss: 3.374 
(epoch: 51, iters: 80, time: 0.263, data: 0.281) loss: 3.396 
(epoch: 51, iters: 160, time: 0.262, data: 0.000) loss: 3.401 
(epoch: 51, iters: 240, time: 0.265, data: 0.008) loss: 3.407 
(epoch: 51, iters: 320, time: 0.263, data: 0.015) loss: 3.362 
(epoch: 51, iters: 400, time: 0.263, data: 0.000) loss: 3.423 
(epoch: 51, iters: 480, time: 0.264, data: 0.011) loss: 3.391 
(epoch: 52, iters: 80, time: 0.265, data: 0.296) loss: 3.411 
(epoch: 52, iters: 160, time: 0.263, data: 0.000) loss: 3.402 
(epoch: 52, iters: 240, time: 0.265, data: 0.000) loss: 3.404 
